101.1544,1,0.9342618,5.710284,0.115,Clean
101.2852,1,0.9342618,5.710284,0.115,Clean
101.4061,1,0.9342618,5.710284,0.115,Clean
101.5239,1,0.9342618,5.710284,0.115,Clean
101.639,1,0.9342618,5.710284,0.115,Clean
101.7484,1,0.9342618,5.710284,0.115,Clean
101.8581,1,0.9342618,5.710284,0.115,Clean
101.9747,1,0.9342618,5.710284,0.115,Clean
102.089,1,0.9342618,5.710284,0.115,Clean
102.1982,1,0.9342618,5.710284,0.115,Clean
102.2939,1,0.9342618,5.710284,0.115,walk
102.3401,1,0.9342618,5.710284,0.115,Clean
102.46,1,0.9342618,5.710284,0.115,Clean
102.5907,1,0.9342618,5.710284,0.115,Clean
102.7041,1,0.9342618,5.710284,0.115,Clean
102.8194,1,0.9342618,5.710284,0.115,Clean
102.9327,1,0.9342618,5.710284,0.115,Clean
103.0453,1,0.9342618,5.710284,0.115,Clean
103.1633,1,0.9342618,5.710284,0.115,Clean
103.2846,1,0.9342618,5.710284,0.115,Clean
103.3968,1,0.9342618,5.710284,0.115,Clean
103.5208,1,0.9342618,5.710284,0.115,Clean
103.6519,1,0.9342618,5.710284,0.115,Clean
103.7663,1,0.9342618,5.710284,0.115,Clean
103.8792,1,0.9342618,5.710284,0.115,Clean
103.9936,1,0.9342618,5.710284,0.115,Clean
104.1006,1,0.9342618,5.710284,0.115,Clean
104.2098,1,0.9342618,5.710284,0.115,Clean
104.3111,1,0.9342618,5.710284,0.115,walk
104.3645,1,0.9342618,5.710284,0.115,Clean
104.482,1,0.9342618,5.710284,0.115,Clean
104.5996,1,0.9342618,5.710284,0.115,Clean
104.7143,1,0.9342618,5.710284,0.115,Clean
104.8271,1,0.9342618,5.710284,0.115,Clean
104.9585,1,0.9342618,5.710284,0.115,Clean
105.0709,1,0.9342618,5.710284,0.115,Clean
105.1916,1,0.9342618,5.710284,0.115,Clean
105.3086,1,0.9342618,5.710284,0.115,Clean
105.4227,1,0.9342618,5.710284,0.115,Clean
105.5387,1,0.9342618,5.710284,0.115,Clean
105.6531,1,0.9342618,5.710284,0.115,Clean
105.7667,1,0.9342618,5.710284,0.115,Clean
105.8887,1,0.9342618,5.710284,0.115,Clean
106.006,1,0.9342618,5.710284,0.115,Clean
106.1211,1,0.9342618,5.710284,0.115,Clean
106.2446,1,0.9342618,5.710284,0.115,Clean
106.3413,1,0.9342618,5.710284,0.115,walk
106.39,1,0.9342618,5.710284,0.115,Clean
106.5065,1,0.9342618,5.710284,0.115,Clean
106.6218,1,0.9342618,5.710284,0.115,Clean
106.7411,1,0.9342618,5.710284,0.115,Clean
106.8535,1,0.9342618,5.710284,0.115,Clean
106.9773,1,0.9342618,5.710284,0.115,Clean
107.0863,1,0.9342618,5.710284,0.115,Clean
107.1984,1,0.9342618,5.710284,0.115,Clean
107.3332,1,0.9342618,5.710284,0.115,Clean
107.4459,1,0.9342618,5.710284,0.115,Clean
107.5609,1,0.9342618,5.710284,0.115,Clean
107.6762,1,0.9342618,5.710284,0.115,Clean
107.7928,1,0.9342618,5.710284,0.115,Clean
107.9091,1,0.9342618,5.710284,0.115,Clean
108.0257,1,0.9342618,5.710284,0.115,Clean
108.1397,1,0.9342618,5.710284,0.115,Clean
108.2565,1,0.9342618,5.710284,0.115,Clean
108.3565,1,0.9342618,5.710284,0.115,walk
108.4074,1,0.9342618,5.710284,0.115,Clean
108.5511,1,0.9342618,5.710284,0.115,Clean
108.6681,1,0.9342618,5.710284,0.115,Clean
108.7839,1,0.9342618,5.710284,0.115,Clean
108.9038,1,0.9342618,5.710284,0.115,Clean
109.0309,1,0.9342618,5.710284,0.115,Clean
109.1506,1,0.9342618,5.710284,0.115,Clean
109.2742,1,0.9342618,5.710284,0.115,Clean
109.3879,1,0.9342618,5.710284,0.115,Clean
109.5041,1,0.9342618,5.710284,0.115,Clean
109.6222,1,0.9342618,5.710284,0.115,Clean
109.7709,1,0.9342618,5.710284,0.115,Clean
109.8895,1,0.9342618,5.710284,0.115,Clean
110.0182,1,0.9342618,5.710284,0.115,Clean
110.1373,1,0.9342618,5.710284,0.115,Clean
110.2609,1,0.9342618,5.710284,0.115,Clean
110.3642,1,0.9342618,5.710284,0.115,walk
110.4186,1,0.9342618,5.710284,0.115,Clean
110.5357,1,0.9342618,5.710284,0.115,Clean
110.6461,1,0.9342618,5.710284,0.115,Clean
110.7609,1,0.9342618,5.710284,0.115,Clean
110.8955,1,0.9342618,5.710284,0.115,Clean
111.0384,1,0.9342618,5.710284,0.115,Clean
111.1589,1,0.9342618,5.710284,0.115,Clean
111.274,1,0.9342618,5.710284,0.115,Clean
111.3906,1,0.9342618,5.710284,0.115,Clean
111.5017,1,0.9342618,5.710284,0.115,Clean
111.6189,1,0.9342618,5.710284,0.115,Clean
111.7362,1,0.9342618,5.710284,0.115,Clean
111.8501,1,0.9342618,5.710284,0.115,Clean
111.9645,1,0.9342618,5.710284,0.115,Clean
112.0845,1,0.9342618,5.710284,0.115,Clean
112.2223,1,0.9342618,5.710284,0.115,Clean
112.3319,1,0.9342618,5.710284,0.115,Clean
112.4287,1,0.9342618,5.710284,0.115,walk
112.4776,1,0.9342618,5.710284,0.115,Clean
112.5966,1,0.9342618,5.710284,0.115,Clean
112.7121,1,0.9342618,5.710284,0.115,Clean
112.8269,1,0.9342618,5.710284,0.115,Clean
112.9408,1,0.9342618,5.710284,0.115,Clean
113.0562,1,0.9342618,5.710284,0.115,Clean
113.1774,1,0.9342618,5.710284,0.115,Clean
113.2891,1,0.9342618,5.710284,0.115,Clean
113.43,1,0.9342618,5.710284,0.115,Clean
113.5473,1,0.9342618,5.710284,0.115,Clean
113.6658,1,0.9342618,5.710284,0.115,Clean
113.7846,1,0.9342618,5.710284,0.115,Clean
113.9086,1,0.9342618,5.710284,0.115,Clean
114.0169,1,0.9342618,5.710284,0.115,Clean
114.1326,1,0.9342618,5.710284,0.115,Clean
114.2529,1,0.9342618,5.710284,0.115,Clean
114.3727,1,0.9342618,5.710284,0.115,Clean
114.4702,1,0.9342618,5.710284,0.115,walk
114.5318,1,0.9342618,5.710284,0.115,Clean
114.6538,1,0.9342618,5.710284,0.115,Clean
114.7689,1,0.9342618,5.710284,0.115,Clean
114.8845,1,0.9342618,5.710284,0.115,Clean
114.9988,1,0.9342618,5.710284,0.115,Clean
115.1121,1,0.9342618,5.710284,0.115,Clean
115.2293,1,0.9342618,5.710284,0.115,Clean
115.3452,1,0.9342618,5.710284,0.115,Clean
115.4669,1,0.9342618,5.710284,0.115,Clean
115.5876,1,0.9342618,5.710284,0.115,Clean
115.7042,1,0.9342618,5.710284,0.115,Clean
115.8563,1,0.9342618,5.710284,0.115,Clean
115.9772,1,0.9342618,5.710284,0.115,Clean
116.0979,1,0.9342618,5.710284,0.115,Clean
116.2188,1,0.9342618,5.710284,0.115,Clean
116.3449,1,0.9342618,5.710284,0.115,Clean
116.4679,1,0.9342618,5.710284,0.115,Clean
116.5695,1,0.9342618,5.710284,0.115,walk
116.623,1,0.9342618,5.710284,0.115,Clean
116.743,1,0.9342618,5.710284,0.115,Clean
116.8653,1,0.9342618,5.710284,0.115,Clean
116.9997,1,0.9342618,5.710284,0.115,Clean
117.1211,1,0.9342618,5.710284,0.115,Clean
117.2399,1,0.9342618,5.710284,0.115,Clean
117.372,1,0.9342618,5.710284,0.115,Clean
117.4926,1,0.9342618,5.710284,0.115,Clean
117.6166,1,0.9342618,5.710284,0.115,Clean
117.7265,1,0.9342618,5.710284,0.115,Clean
117.8358,1,0.9342618,5.710284,0.115,Clean
117.9472,1,0.9342618,5.710284,0.115,Clean
118.058,1,0.9342618,5.710284,0.115,Clean
118.1741,1,0.9342618,5.710284,0.115,Clean
118.2962,1,0.9342618,5.710284,0.115,Clean
118.4123,1,0.9342618,5.710284,0.115,Clean
118.5269,1,0.9342618,5.710284,0.115,Clean
118.65,1,0.9342618,5.710284,0.115,walk
118.7001,1,0.9342618,5.710284,0.115,Clean
118.8165,1,0.9342618,5.710284,0.115,Clean
118.9254,1,0.9342618,5.710284,0.115,Clean
119.0577,1,0.9342618,5.710284,0.115,Clean
119.1784,1,0.9342618,5.710284,0.115,Clean
119.2951,1,0.9342618,5.710284,0.115,Clean
119.4507,1,0.9342618,5.710284,0.115,Clean
119.5637,1,0.9342618,5.710284,0.115,Clean
119.676,1,0.9342618,5.710284,0.115,Clean
119.7864,1,0.9342618,5.710284,0.115,Clean
119.8973,1,0.9342618,5.710284,0.115,Clean
120.0156,1,0.9342618,5.710284,0.115,Clean
120.1306,1,0.9342618,5.710284,0.115,Clean
120.2553,1,0.9342618,5.710284,0.115,Clean
120.3807,1,0.9342618,5.710284,0.115,Clean
120.4948,1,0.9342618,5.710284,0.115,Clean
120.6138,1,0.9342618,5.710284,0.115,Clean
120.742,1,0.9342618,5.710284,0.115,walk
120.7973,1,0.9342618,5.710284,0.115,Clean
120.9225,1,0.9342618,5.710284,0.115,Clean
121.0451,1,0.9342618,5.710284,0.115,Clean
121.16,1,0.9342618,5.710284,0.115,Clean
121.2821,1,0.9342618,5.710284,0.115,Clean
121.4041,1,0.9342618,5.710284,0.115,Clean
121.5241,1,0.9342618,5.710284,0.115,Clean
121.6454,1,0.9342618,5.710284,0.115,Clean
121.7665,1,0.9342618,5.710284,0.115,Clean
122.4506,1,0.9342618,5.710284,0.115,Clean
122.5827,1,0.9342618,5.710284,0.115,Clean
122.7319,1,0.9342618,5.710284,0.115,Clean
122.8489,1,0.9342618,5.710284,0.115,walk
122.9137,1,0.9342618,5.710284,0.115,Clean
123.0638,1,0.9342618,5.710284,0.115,Clean
123.2036,1,0.9342618,5.710284,0.115,Clean
123.3444,1,0.9342618,5.710284,0.115,Clean
123.5364,1,0.9342618,5.710284,0.115,Clean
123.6596,1,0.9342618,5.710284,0.115,Clean
123.7794,1,0.9342618,5.710284,0.115,Clean
123.9314,1,0.9342618,5.710284,0.115,Clean
124.0564,1,0.9342618,5.710284,0.115,Clean
124.177,1,0.9342618,5.710284,0.115,Clean
124.302,1,0.9342618,5.710284,0.115,Clean
124.4203,1,0.9342618,5.710284,0.115,Clean
124.5401,1,0.9342618,5.710284,0.115,Clean
124.6627,1,0.9342618,5.710284,0.115,Clean
124.7904,1,0.9342618,5.710284,0.115,Clean
124.8892,1,0.9342618,5.710284,0.115,walk
124.94,1,0.9342618,5.710284,0.115,Clean
125.0793,1,0.9342618,5.710284,0.115,Clean
125.2018,1,0.9342618,5.710284,0.115,Clean
125.3263,1,0.9342618,5.710284,0.115,Clean
125.448,1,0.9342618,5.710284,0.115,Clean
125.5679,1,0.9342618,5.710284,0.115,Clean
125.6899,1,0.9342618,5.710284,0.115,Clean
125.8202,1,0.9342618,5.710284,0.115,Clean
125.9365,1,0.9342618,5.710284,0.115,Clean
126.0557,1,0.9342618,5.710284,0.115,Clean
126.1758,1,0.9342618,5.710284,0.115,Clean
126.293,1,0.9342618,5.710284,0.115,Clean
126.4404,1,0.9342618,5.710284,0.115,Clean
126.559,1,0.9342618,5.710284,0.115,Clean
126.6786,1,0.9342618,5.710284,0.115,Clean
126.7973,1,0.9342618,5.710284,0.115,Clean
126.9035,1,0.9342618,5.710284,0.115,walk
126.9566,1,0.9342618,5.710284,0.115,Clean
127.0834,1,0.9342618,5.710284,0.115,Clean
127.2135,1,0.9342618,5.710284,0.115,Clean
127.334,1,0.9342618,5.710284,0.115,Clean
127.4537,1,0.9342618,5.710284,0.115,Clean
127.5968,1,0.9342618,5.710284,0.115,Clean
127.7155,1,0.9342618,5.710284,0.115,Clean
127.8389,1,0.9342618,5.710284,0.115,Clean
127.9591,1,0.9342618,5.710284,0.115,Clean
128.0786,1,0.9342618,5.710284,0.115,Clean
128.1927,1,0.9342618,5.710284,0.115,Clean
128.3141,1,0.9342618,5.710284,0.115,Clean
128.4339,1,0.9342618,5.710284,0.115,Clean
128.5543,1,0.9342618,5.710284,0.115,Clean
128.6735,1,0.9342618,5.710284,0.115,Clean
128.7963,1,0.9342618,5.710284,0.115,Clean
128.9317,1,0.9342618,5.710284,0.115,walk
128.986,1,0.9342618,5.710284,0.115,Clean
129.1108,1,0.9342618,5.710284,0.115,Clean
129.238,1,0.9342618,5.710284,0.115,Clean
129.3542,1,0.9342618,5.710284,0.115,Clean
129.4789,1,0.9342618,5.710284,0.115,Clean
129.6039,1,0.9342618,5.710284,0.115,Clean
129.7254,1,0.9342618,5.710284,0.115,Clean
129.8453,1,0.9342618,5.710284,0.115,Clean
129.9679,1,0.9342618,5.710284,0.115,Clean
130.1156,1,0.9342618,5.710284,0.115,Clean
130.2396,1,0.9342618,5.710284,0.115,Clean
130.357,1,0.9342618,5.710284,0.115,Clean
130.4769,1,0.9342618,5.710284,0.115,Clean
130.5986,1,0.9342618,5.710284,0.115,Clean
130.7198,1,0.9342618,5.710284,0.115,Clean
130.8396,1,0.9342618,5.710284,0.115,Clean
130.9441,1,0.9342618,5.710284,0.115,walk
131.0021,1,0.9342618,5.710284,0.115,Clean
131.1239,1,0.9342618,5.710284,0.115,Clean
131.2467,1,0.9342618,5.710284,0.115,Clean
131.4019,1,0.9342618,5.710284,0.115,Clean
131.5251,1,0.9342618,5.710284,0.115,Clean
131.6455,1,0.9342618,5.710284,0.115,Clean
131.7639,1,0.9342618,5.710284,0.115,Clean
131.885,1,0.9342618,5.710284,0.115,Clean
132.0094,1,0.9342618,5.710284,0.115,Clean
132.1307,1,0.9342618,5.710284,0.115,Clean
132.2565,1,0.9342618,5.710284,0.115,Clean
132.3784,1,0.9342618,5.710284,0.115,Clean
132.4987,1,0.9342618,5.710284,0.115,Clean
132.6491,1,0.9342618,5.710284,0.115,Clean
132.7786,1,0.9342618,5.710284,0.115,Clean
132.899,1,0.9342618,5.710284,0.115,Clean
133.0041,1,0.9342618,5.710284,0.115,walk
133.0573,1,0.9342618,5.710284,0.115,Clean
133.1751,1,0.9342618,5.710284,0.115,Clean
133.2953,1,0.9342618,5.710284,0.115,Clean
133.4148,1,0.9342618,5.710284,0.115,Clean
133.5358,1,0.9342618,5.710284,0.115,Clean
133.6532,1,0.9342618,5.710284,0.115,Clean
133.7729,1,0.9342618,5.710284,0.115,Clean
133.9239,1,0.9342618,5.710284,0.115,Clean
134.0437,1,0.9342618,5.710284,0.115,Clean
134.1678,1,0.9342618,5.710284,0.115,Clean
134.2873,1,0.9342618,5.710284,0.115,Clean
134.4082,1,0.9342618,5.710284,0.115,Clean
134.5387,1,0.9342618,5.710284,0.115,Clean
134.6625,1,0.9342618,5.710284,0.115,Clean
134.7874,1,0.9342618,5.710284,0.115,Clean
134.9063,1,0.9342618,5.710284,0.115,Clean
135.0129,1,0.9342618,5.710284,0.115,walk
135.0914,1,0.9342618,5.710284,0.115,Clean
135.2145,1,0.9342618,5.710284,0.115,Clean
135.3383,1,0.9342618,5.710284,0.115,Clean
135.462,1,0.9342618,5.710284,0.115,Clean
135.5824,1,0.9342618,5.710284,0.115,Clean
135.7037,1,0.9342618,5.710284,0.115,Clean
135.8548,1,0.9342618,5.710284,0.115,Clean
135.9674,1,0.9342618,5.710284,0.115,Clean
136.0831,1,0.9342618,5.710284,0.115,Clean
136.1993,1,0.9342618,5.710284,0.115,Clean
136.313,1,0.9342618,5.710284,0.115,Clean
136.4626,1,0.9342618,5.710284,0.115,Clean
136.5837,1,0.9342618,5.710284,0.115,Clean
136.7086,1,0.9342618,5.710284,0.115,Clean
136.8353,1,0.9342618,5.710284,0.115,Clean
136.9544,1,0.9342618,5.710284,0.115,Clean
137.0604,1,0.9342618,5.710284,0.115,walk
137.1144,1,0.9342618,5.710284,0.115,Clean
137.2382,1,0.9342618,5.710284,0.115,Clean
137.3631,1,0.9342618,5.710284,0.115,Clean
137.4816,1,0.9342618,5.710284,0.115,Clean
137.6318,1,0.9342618,5.710284,0.115,Clean
137.7507,1,0.9342618,5.710284,0.115,Clean
137.8695,1,0.9342618,5.710284,0.115,Clean
137.9873,1,0.9342618,5.710284,0.115,Clean
138.1014,1,0.9342618,5.710284,0.115,Clean
138.2126,1,0.9342618,5.710284,0.115,Clean
138.332,1,0.9342618,5.710284,0.115,Clean
138.4581,1,0.9342618,5.710284,0.115,Clean
138.5774,1,0.9342618,5.710284,0.115,Clean
138.6954,1,0.9342618,5.710284,0.115,Clean
138.8238,1,0.9342618,5.710284,0.115,Clean
138.9731,1,0.9342618,5.710284,0.115,Clean
139.0854,1,0.9342618,5.710284,0.115,walk
139.1415,1,0.9342618,5.710284,0.115,Clean
139.2633,1,0.9342618,5.710284,0.115,Clean
139.3883,1,0.9342618,5.710284,0.115,Clean
139.5109,1,0.9342618,5.710284,0.115,Clean
139.6337,1,0.9342618,5.710284,0.115,Clean
139.758,1,0.9342618,5.710284,0.115,Clean
139.8806,1,0.9342618,5.710284,0.115,Clean
139.9986,1,0.9342618,5.710284,0.115,Clean
140.1472,1,0.9342618,5.710284,0.115,Clean
140.273,1,0.9342618,5.710284,0.115,Clean
140.398,1,0.9342618,5.710284,0.115,Clean
140.524,1,0.9342618,5.710284,0.115,Clean
140.6451,1,0.9342618,5.710284,0.115,Clean
140.7661,1,0.9342618,5.710284,0.115,Clean
140.8874,1,0.9342618,5.710284,0.115,Clean
141.0068,1,0.9342618,5.710284,0.115,Clean
141.1177,1,0.9342618,5.710284,0.115,walk
141.1695,1,0.9342618,5.710284,0.115,Clean
141.2915,1,0.9342618,5.710284,0.115,Clean
141.4436,1,0.9342618,5.710284,0.115,Clean
141.5657,1,0.9342618,5.710284,0.115,Clean
141.6864,1,0.9342618,5.710284,0.115,Clean
141.8072,1,0.9342618,5.710284,0.115,Clean
141.9302,1,0.9342618,5.710284,0.115,Clean
142.061,1,0.9342618,5.710284,0.115,Clean
142.1832,1,0.9342618,5.710284,0.115,Clean
142.3059,1,0.9342618,5.710284,0.115,Clean
142.4304,1,0.9342618,5.710284,0.115,Clean
142.5563,1,0.9342618,5.710284,0.115,Clean
142.7085,1,0.9342618,5.710284,0.115,Clean
142.8342,1,0.9342618,5.710284,0.115,Clean
142.955,1,0.9342618,5.710284,0.115,Clean
143.0799,1,0.9342618,5.710284,0.115,Clean
143.1894,1,0.9342618,5.710284,0.115,walk
143.2387,1,0.9342618,5.710284,0.115,Clean
143.3543,1,0.9342618,5.710284,0.115,Clean
143.4752,1,0.9342618,5.710284,0.115,Clean
143.5914,1,0.9342618,5.710284,0.115,Clean
143.7131,1,0.9342618,5.710284,0.115,Clean
143.8389,1,0.9342618,5.710284,0.115,Clean
143.9903,1,0.9342618,5.710284,0.115,Clean
144.1184,1,0.9342618,5.710284,0.115,Clean
144.2418,1,0.9342618,5.710284,0.115,Clean
144.3675,1,0.9342618,5.710284,0.115,Clean
144.5014,1,0.9342618,5.710284,0.115,Clean
144.6304,1,0.9342618,5.710284,0.115,Clean
144.7551,1,0.9342618,5.710284,0.115,Clean
144.8831,1,0.9342618,5.710284,0.115,Clean
145.2183,1,0.9542491,5.80564,0.110158,walk
147.2203,1,1.76259,5.96313,0.105,walk
148.0764,1,1.801135,5.710284,0.115,Clean
148.9424,1,1.954358,5.710284,0.115,Clean
149.2307,1,2.010204,5.710284,0.115,walk
150.5502,1,2.410165,5.472617,0.105,Clean
151.2373,1,2.667933,5.51214,0.105,walk
151.8261,1,2.827085,5.536543,0.105,Clean
153.2568,1,3.469337,5.683725,0.105,walk
154.8854,1,4.136176,5.836543,0.105,Clean
155.2571,1,4.241787,5.80416,0.105,walk
157.2673,1,5.265228,5.70924,0.105,walk
157.9206,1,5.445266,5.710284,0.105,Clean
159.2418,1,5.881631,5.710284,0.105,Clean
159.4016,1,5.881631,5.710284,0.105,walk
159.4572,1,5.881631,5.710284,0.105,Clean
159.5818,1,5.881631,5.710284,0.105,Clean
159.7048,1,5.881631,5.710284,0.105,Clean
159.8308,1,5.881631,5.710284,0.105,Clean
159.955,1,5.881631,5.710284,0.105,Clean
160.083,1,5.881631,5.710284,0.105,Clean
160.2067,1,5.881631,5.710284,0.105,Clean
160.3288,1,5.881631,5.710284,0.105,Clean
160.4776,1,5.881631,5.710284,0.105,Clean
160.6045,1,5.881631,5.710284,0.105,Clean
160.7255,1,5.881631,5.710284,0.105,Clean
160.849,1,5.881631,5.710284,0.105,Clean
160.9716,1,5.881631,5.710284,0.105,Clean
161.0906,1,5.881631,5.710284,0.105,Clean
161.2133,1,5.881631,5.710284,0.105,Clean
161.3346,1,5.881631,5.710284,0.105,Clean
161.4403,1,5.881631,5.710284,0.105,walk
161.4936,1,5.881631,5.710284,0.105,Clean
161.6191,1,5.881631,5.710284,0.105,Clean
161.7907,1,5.881631,5.710284,0.105,Clean
161.9146,1,5.881631,5.710284,0.105,Clean
162.0376,1,5.881631,5.710284,0.105,Clean
162.1631,1,5.881631,5.710284,0.105,Clean
162.2887,1,5.881631,5.710284,0.105,Clean
162.4133,1,5.881631,5.710284,0.105,Clean
162.532,1,5.881631,5.710284,0.105,Clean
162.6526,1,5.881631,5.710284,0.105,Clean
162.7755,1,5.881631,5.710284,0.105,Clean
162.9005,1,5.881631,5.710284,0.105,Clean
163.0472,1,5.881631,5.710284,0.105,Clean
163.1721,1,5.881631,5.710284,0.105,Clean
163.2931,1,5.881631,5.710284,0.105,Clean
163.4131,1,5.881631,5.710284,0.105,Clean
163.5209,1,5.881631,5.710284,0.105,walk
163.5714,1,5.881631,5.710284,0.105,Clean
164.7034,1,5.542741,5.710284,0.105,Clean
165.5387,1,5.243156,5.710284,0.105,walk
165.7688,1,5.203853,5.710284,0.105,Clean
167.5675,1,4.414626,5.83273,0.105,walk
168.9501,1,4.371326,6.426075,0.105,Clean
169.4468,1,4.369934,6.499899,0.105,Clean
169.6022,1,4.369934,6.499899,0.105,walk
171.6079,1,3.379864,6.722754,0.1056221,walk
172.2628,1,3.170519,6.769876,0.107322,Clean
173.4162,1,2.83163,6.836543,0.105,Clean
173.6356,1,2.841676,6.804972,0.105,walk
175.5035,1,3.094131,6.011543,0.105,Clean
175.6489,1,3.096657,6.003602,0.105,walk
177.6722,1,3.423307,4.976987,0.105,walk
179.6784,1,3.754186,3.937082,0.105,walk
180.7669,1,3.88163,3.536542,0.105,Clean
180.8935,1,3.88163,3.536542,0.105,Clean
181.0165,1,3.88163,3.536542,0.105,Clean
181.1394,1,3.88163,3.536542,0.105,Clean
181.2649,1,3.88163,3.536542,0.105,Clean
181.3875,1,3.88163,3.536542,0.105,Clean
181.5107,1,3.88163,3.536542,0.105,Clean
181.6402,1,3.88163,3.536542,0.105,Clean
181.7461,1,3.88163,3.536542,0.105,walk
181.7993,1,3.88163,3.536542,0.105,Clean
183.7598,1,3.94082,2.559931,0.105,walk
184.2191,1,3.948298,2.436543,0.105,Clean
185.7647,1,3.84258,1.70395,0.105,walk
186.7561,1,3.844479,1.336543,0.105,Clean
187.7925,1,3.844479,0.8562563,0.105,walk
189.3558,1,4.08163,0.2365426,0.105,Clean
189.5254,1,4.08163,0.2365426,0.105,Clean
189.6578,1,4.08163,0.2365426,0.105,Clean
189.7817,1,4.08163,0.2365426,0.105,Clean
189.8897,1,4.08163,0.2365426,0.105,walk
189.9408,1,4.08163,0.2365426,0.105,Clean
190.1073,1,4.08163,0.2365426,0.105,Clean
190.2393,1,4.08163,0.2365426,0.105,Clean
190.3609,1,4.08163,0.2365426,0.105,Clean
190.4863,1,4.08163,0.2365426,0.105,Clean
190.6132,1,4.08163,0.2365426,0.105,Clean
190.7394,1,4.08163,0.2365426,0.105,Clean
190.8616,1,4.08163,0.2365426,0.105,Clean
190.9873,1,4.08163,0.2365426,0.105,Clean
191.1141,1,4.08163,0.2365426,0.105,Clean
191.2387,1,4.08163,0.2365426,0.105,Clean
191.3609,1,4.08163,0.2365426,0.105,Clean
191.5216,1,4.08163,0.2365426,0.105,Clean
191.647,1,4.08163,0.2365426,0.105,Clean
191.7657,1,4.08163,0.2365426,0.105,Clean
191.8888,1,4.08163,0.2365426,0.105,Clean
191.9959,1,4.08163,0.2365426,0.105,walk
192.0541,1,4.08163,0.2365426,0.105,Clean
192.1815,1,4.08163,0.2365426,0.105,Clean
192.3056,1,4.08163,0.2365426,0.105,Clean
192.4281,1,4.08163,0.2365426,0.105,Clean
192.5493,1,4.08163,0.2365426,0.105,Clean
192.6956,1,4.08163,0.2365426,0.105,Clean
192.8205,1,4.08163,0.2365426,0.105,Clean
192.9515,1,4.08163,0.2365426,0.105,Clean
193.0716,1,4.08163,0.2365426,0.105,Clean
193.1968,1,4.08163,0.2365426,0.105,Clean
193.3189,1,4.08163,0.2365426,0.105,Clean
193.4374,1,4.08163,0.2365426,0.105,Clean
193.5569,1,4.08163,0.2365426,0.105,Clean
193.6774,1,4.08163,0.2365426,0.105,Clean
193.7963,1,4.08163,0.2365426,0.105,Clean
193.9172,1,4.08163,0.2365426,0.105,Clean
194.0489,1,4.08163,0.2365426,0.105,walk
194.1029,1,4.08163,0.2365426,0.105,Clean
194.228,1,4.08163,0.2365426,0.105,Clean
194.3515,1,4.08163,0.2365426,0.105,Clean
194.4779,1,4.08163,0.2365426,0.105,Clean
194.6042,1,4.08163,0.2365426,0.105,Clean
194.7283,1,4.08163,0.2365426,0.105,Clean
194.8526,1,4.08163,0.2365426,0.105,Clean
194.989,1,4.08163,0.2365426,0.105,Clean
195.1142,1,4.08163,0.2365426,0.105,Clean
195.257,1,4.08163,0.2365426,0.105,Clean
195.3782,1,4.08163,0.2365426,0.105,Clean
195.5051,1,4.08163,0.2365426,0.105,Clean
195.6337,1,4.08163,0.2365426,0.105,Clean
196.0717,1,4.173938,0.3545922,0.105,walk
196.6974,1,4.306631,0.5242888,0.105,Clean
198.1002,1,3.943771,0.6094528,0.105,walk
200.1003,1,3.842055,1.590072,0.105,walk
202.1015,1,4.406516,2.190282,0.105,walk
202.6053,1,4.531631,2.187309,0.105,Clean
203.7541,1,4.75663,2.486542,0.105,Clean
204.11,1,4.790035,2.585058,0.105,walk
205.5302,1,4.98163,3.150109,0.105,Clean
206.1186,1,4.771482,3.150109,0.105,walk
208.1361,1,4.638196,3.741635,0.105,walk
209.6227,1,5.20663,3.986543,0.105,Clean
210.1478,1,5.220831,4.146675,0.105,walk
211.6473,1,5.431631,4.736543,0.105,Clean
212.1674,1,5.313707,4.874334,0.105,walk
214.1796,1,5.516317,5.53524,0.105,walk
214.8685,1,5.653455,5.543783,0.105,Clean
215.9279,1,5.881631,5.710284,0.105,Clean
216.1414,1,5.886569,5.710284,0.105,Clean
216.2528,1,5.886569,5.710284,0.105,walk
216.3793,1,5.891508,5.710284,0.105,Clean
216.7731,1,5.929102,5.710284,0.105,Clean
216.9087,1,5.929102,5.710284,0.105,Clean
217.0344,1,5.929102,5.710284,0.105,Clean
217.1632,1,5.929102,5.710284,0.105,Clean
217.2978,1,5.929102,5.710284,0.105,Clean
217.4289,1,5.929102,5.710284,0.105,Clean
217.5503,1,5.929102,5.710284,0.105,Clean
217.7246,1,5.929102,5.710284,0.105,Clean
217.8568,1,5.929102,5.710284,0.105,Clean
217.9824,1,5.929102,5.710284,0.105,Clean
218.1069,1,5.929102,5.710284,0.105,Clean
218.238,1,5.929102,5.710284,0.105,Clean
218.3531,1,5.929102,5.710284,0.105,walk
218.4105,1,5.929102,5.710284,0.105,Clean
218.5343,1,5.929102,5.710284,0.105,Clean
218.6512,1,5.929102,5.710284,0.105,Clean
218.7665,1,5.929102,5.710284,0.105,Clean
218.9055,1,5.929102,5.710284,0.105,Clean
219.025,1,5.929102,5.710284,0.105,Clean
219.1412,1,5.929102,5.710284,0.105,Clean
219.2603,1,5.929102,5.710284,0.105,Clean
219.3772,1,5.929102,5.710284,0.105,Clean
219.4938,1,5.929102,5.710284,0.105,Clean
219.6109,1,5.929102,5.710284,0.105,Clean
219.7242,1,5.929102,5.710284,0.105,Clean
219.8409,1,5.929102,5.710284,0.105,Clean
