116.2577,1,2.688648,2.756236,0.105,Clean
116.3692,1,2.688648,2.756236,0.105,Clean
116.4877,1,2.688648,2.756236,0.105,Clean
116.6123,1,2.688648,2.756236,0.105,Clean
116.731,1,2.688648,2.756236,0.105,Clean
116.8536,1,2.688648,2.756236,0.105,Clean
116.9743,1,2.688648,2.756236,0.105,Clean
117.0986,1,2.688648,2.756236,0.105,Clean
117.2248,1,2.688648,2.756236,0.105,Clean
117.362,1,2.688648,2.756236,0.105,Clean
117.4816,1,2.688648,2.756236,0.105,Clean
117.5947,1,2.688648,2.756236,0.105,Clean
117.7054,1,2.688648,2.756236,0.105,Clean
117.8256,1,2.688648,2.756236,0.105,Clean
117.9385,1,2.688648,2.756236,0.105,Clean
118.0532,1,2.688648,2.756236,0.105,Clean
118.1854,1,2.688648,2.756236,0.105,Clean
118.3046,1,2.688648,2.756236,0.105,Clean
118.443,1,2.688648,2.756236,0.105,Clean
118.563,1,2.688648,2.756236,0.105,Clean
118.6737,1,2.688648,2.756236,0.105,Clean
118.7828,1,2.688648,2.756236,0.105,Clean
118.9036,1,2.688648,2.756236,0.105,Clean
119.0169,1,2.688648,2.756236,0.105,Clean
119.1465,1,2.688648,2.756236,0.105,Clean
119.2666,1,2.688648,2.756236,0.105,Clean
119.4095,1,2.688648,2.756236,0.105,Clean
119.5261,1,2.688648,2.756236,0.105,Clean
119.635,1,2.688648,2.756236,0.105,Clean
119.7541,1,2.688648,2.756236,0.105,Clean
119.8656,1,2.688648,2.756236,0.105,Clean
120.0352,1,2.688648,2.756236,0.105,Clean
120.1603,1,2.688648,2.756236,0.105,Clean
120.2745,1,2.688648,2.756236,0.105,Clean
120.4023,1,2.688648,2.756236,0.105,Clean
120.5396,1,2.688648,2.756236,0.105,Clean
120.6641,1,2.688648,2.756236,0.105,Clean
120.7842,1,2.688648,2.756236,0.105,Clean
120.9308,1,2.688648,2.756236,0.105,Clean
121.053,1,2.688648,2.756236,0.105,Clean
121.1623,1,2.688648,2.756236,0.105,walk
121.2138,1,2.688648,2.756236,0.105,Clean
121.3293,1,2.688648,2.756236,0.105,Clean
121.4412,1,2.688648,2.756236,0.105,Clean
121.5555,1,2.688648,2.756236,0.105,Clean
121.674,1,2.688648,2.756236,0.105,Clean
121.7986,1,2.688648,2.756236,0.105,Clean
121.9141,1,2.688648,2.756236,0.105,Clean
122.0286,1,2.688648,2.756236,0.105,Clean
122.1445,1,2.688648,2.756236,0.105,Clean
122.2732,1,2.688648,2.756236,0.105,Clean
122.3932,1,2.688648,2.756236,0.105,Clean
122.5113,1,2.688648,2.756236,0.105,Clean
122.6457,1,2.688648,2.756236,0.105,Clean
122.777,1,2.688648,2.756236,0.105,Clean
122.9109,1,2.688648,2.756236,0.105,Clean
123.0246,1,2.688648,2.756236,0.105,Clean
123.1354,1,2.688648,2.756236,0.105,Clean
123.2444,1,2.688648,2.756236,0.105,Clean
123.3627,1,2.688648,2.756236,0.105,Clean
123.4723,1,2.688648,2.756236,0.105,Clean
123.5804,1,2.688648,2.756236,0.105,Clean
123.6893,1,2.688648,2.756236,0.105,Clean
123.7968,1,2.688648,2.756236,0.105,Clean
123.9059,1,2.688648,2.756236,0.105,Clean
124.0148,1,2.688648,2.756236,0.105,Clean
124.1228,1,2.688648,2.756236,0.105,Clean
124.2483,1,2.688648,2.756236,0.105,Clean
124.3583,1,2.688648,2.756236,0.105,Clean
124.4671,1,2.688648,2.756236,0.105,Clean
124.5862,1,2.688648,2.756236,0.105,Clean
124.7032,1,2.688648,2.756236,0.105,Clean
124.8254,1,2.688648,2.756236,0.105,Clean
124.9447,1,2.688648,2.756236,0.105,Clean
125.0634,1,2.688648,2.756236,0.105,Clean
125.1847,1,2.688648,2.756236,0.105,Clean
125.3177,1,2.688648,2.756236,0.105,Clean
125.4499,1,2.688648,2.756236,0.105,Clean
125.5624,1,2.688648,2.756236,0.105,Clean
125.68,1,2.688648,2.756236,0.105,Clean
125.8052,1,2.688648,2.756236,0.105,Clean
125.9325,1,2.688648,2.756236,0.105,Clean
126.0572,1,2.688648,2.756236,0.105,Clean
126.1772,1,2.688648,2.756236,0.105,Clean
126.2788,1,2.688648,2.756236,0.105,walk
126.3358,1,2.688648,2.756236,0.105,Clean
126.4675,1,2.688648,2.756236,0.105,Clean
126.5958,1,2.688648,2.756236,0.105,Clean
126.7114,1,2.688648,2.756236,0.105,Clean
126.8279,1,2.688648,2.756236,0.105,Clean
126.9447,1,2.688648,2.756236,0.105,Clean
127.0596,1,2.688648,2.756236,0.105,Clean
127.1889,1,2.688648,2.756236,0.105,Clean
127.3096,1,2.688648,2.756236,0.105,Clean
127.4295,1,2.688648,2.756236,0.105,Clean
127.5584,1,2.688648,2.756236,0.105,Clean
127.6932,1,2.688648,2.756236,0.105,Clean
127.8153,1,2.688648,2.756236,0.105,Clean
127.9367,1,2.688648,2.756236,0.105,Clean
128.0702,1,2.688648,2.756236,0.105,Clean
128.2125,1,2.688648,2.756236,0.105,Clean
128.3684,1,2.688648,2.756236,0.105,Clean
128.4893,1,2.688648,2.756236,0.105,Clean
128.6086,1,2.688648,2.756236,0.105,Clean
128.7473,1,2.688648,2.756236,0.105,Clean
128.8671,1,2.688648,2.756236,0.105,Clean
128.9849,1,2.688648,2.756236,0.105,Clean
129.1111,1,2.688648,2.756236,0.105,Clean
129.253,1,2.688648,2.756236,0.105,Clean
129.3702,1,2.688648,2.756236,0.105,Clean
129.4893,1,2.688648,2.756236,0.105,Clean
129.6084,1,2.688648,2.756236,0.105,Clean
129.7229,1,2.688648,2.756236,0.105,Clean
129.8652,1,2.688648,2.756236,0.105,Clean
129.9793,1,2.688648,2.756236,0.105,Clean
130.0921,1,2.688648,2.756236,0.105,Clean
130.2034,1,2.688648,2.756236,0.105,Clean
130.3164,1,2.688648,2.756236,0.105,Clean
130.4426,1,2.688648,2.756236,0.105,Clean
130.5915,1,2.688648,2.756236,0.105,Clean
130.706,1,2.688648,2.756236,0.105,Clean
130.8405,1,2.688648,2.756236,0.105,Clean
130.9751,1,2.688648,2.756236,0.105,Clean
131.1997,1,2.688648,2.756236,0.105,Clean
131.3458,1,2.688648,2.756236,0.105,walk
131.4104,1,2.688648,2.756236,0.105,Clean
131.5286,1,2.688648,2.756236,0.105,Clean
131.6692,1,2.688648,2.756236,0.105,Clean
131.8131,1,2.688648,2.756236,0.105,Clean
131.9323,1,2.688648,2.756236,0.105,Clean
132.0598,1,2.688648,2.756236,0.105,Clean
132.1782,1,2.688648,2.756236,0.105,Clean
132.3024,1,2.688648,2.756236,0.105,Clean
132.502,1,2.688648,2.756236,0.105,Clean
132.6241,1,2.688648,2.756236,0.105,Clean
132.7423,1,2.688648,2.756236,0.105,Clean
132.8659,1,2.688648,2.756236,0.105,Clean
133.0019,1,2.688648,2.756236,0.105,Clean
133.1364,1,2.688648,2.756236,0.105,Clean
133.2908,1,2.688648,2.756236,0.105,Clean
133.4273,1,2.688648,2.756236,0.105,Clean
133.5944,1,2.688648,2.756236,0.105,Clean
133.7736,1,2.688648,2.756236,0.105,Clean
133.9206,1,2.688648,2.756236,0.105,Clean
134.0691,1,2.688648,2.756236,0.105,Clean
134.6074,1,2.688648,2.756236,0.105,Clean
134.7272,1,2.688648,2.756236,0.105,Clean
134.8511,1,2.688648,2.756236,0.105,Clean
134.9938,1,2.688648,2.756236,0.105,Clean
135.1215,1,2.688648,2.756236,0.105,Clean
135.258,1,2.688648,2.756236,0.105,Clean
135.3741,1,2.688648,2.756236,0.105,Clean
135.4962,1,2.688648,2.756236,0.105,Clean
135.6217,1,2.688648,2.756236,0.105,Clean
135.7682,1,2.688648,2.756236,0.105,Clean
135.8853,1,2.688648,2.756236,0.105,Clean
136.0085,1,2.688648,2.756236,0.105,Clean
136.1323,1,2.688648,2.756236,0.105,Clean
136.2703,1,2.688648,2.756236,0.105,Clean
136.4057,1,2.688648,2.756236,0.105,walk
136.4747,1,2.688648,2.756236,0.105,Clean
136.6159,1,2.688648,2.756236,0.105,Clean
136.7602,1,2.688648,2.756236,0.105,Clean
136.9139,1,2.688648,2.756236,0.105,Clean
137.05,1,2.688648,2.756236,0.105,Clean
137.1873,1,2.688648,2.756236,0.105,Clean
137.3438,1,2.688648,2.756236,0.105,Clean
137.4782,1,2.688648,2.756236,0.105,Clean
137.635,1,2.688648,2.756236,0.105,Clean
137.7635,1,2.688648,2.756236,0.105,Clean
137.8923,1,2.688648,2.756236,0.105,Clean
138.0132,1,2.688648,2.756236,0.105,Clean
138.1333,1,2.688648,2.756236,0.105,Clean
138.2527,1,2.688648,2.756236,0.105,Clean
138.4493,1,2.688648,2.756236,0.105,Clean
138.5845,1,2.688648,2.756236,0.105,Clean
138.718,1,2.688648,2.756236,0.105,Clean
138.8764,1,2.688648,2.756236,0.105,Clean
138.9935,1,2.688648,2.756236,0.105,Clean
139.1121,1,2.688648,2.756236,0.105,Clean
139.2288,1,2.688648,2.756236,0.105,Clean
139.3449,1,2.688648,2.756236,0.105,Clean
139.4583,1,2.688648,2.756236,0.105,Clean
139.5932,1,2.688648,2.756236,0.105,Clean
139.7094,1,2.688648,2.756236,0.105,Clean
139.8323,1,2.688648,2.756236,0.105,Clean
139.9514,1,2.688648,2.756236,0.105,Clean
140.0665,1,2.688648,2.756236,0.105,Clean
140.1868,1,2.688648,2.756236,0.105,Clean
140.3134,1,2.688648,2.756236,0.105,Clean
140.447,1,2.688648,2.756236,0.105,Clean
140.5736,1,2.688648,2.756236,0.105,Clean
140.6964,1,2.688648,2.756236,0.105,Clean
140.8331,1,2.688648,2.756236,0.105,Clean
140.9719,1,2.688648,2.756236,0.105,Clean
141.0922,1,2.688648,2.756236,0.105,Clean
141.2428,1,2.688648,2.756236,0.105,Clean
141.3751,1,2.688648,2.756236,0.105,Clean
141.4821,1,2.688648,2.756236,0.105,walk
141.5338,1,2.688648,2.756236,0.105,Clean
141.6515,1,2.688648,2.756236,0.105,Clean
141.7691,1,2.688648,2.756236,0.105,Clean
141.8861,1,2.688648,2.756236,0.105,Clean
142.0051,1,2.688648,2.756236,0.105,Clean
142.1348,1,2.688648,2.756236,0.105,Clean
142.2565,1,2.688648,2.756236,0.105,Clean
142.3803,1,2.688648,2.756236,0.105,Clean
142.5064,1,2.688648,2.756236,0.105,Clean
142.6273,1,2.688648,2.756236,0.105,Clean
142.7445,1,2.688648,2.756236,0.105,Clean
142.8629,1,2.688648,2.756236,0.105,Clean
142.977,1,2.688648,2.756236,0.105,Clean
143.1149,1,2.688648,2.756236,0.105,Clean
143.2261,1,2.688648,2.756236,0.105,Clean
143.3374,1,2.688648,2.756236,0.105,Clean
143.45,1,2.688648,2.756236,0.105,Clean
143.573,1,2.688648,2.756236,0.105,Clean
143.6841,1,2.688648,2.756236,0.105,Clean
143.7981,1,2.688648,2.756236,0.105,Clean
143.912,1,2.688648,2.756236,0.105,Clean
144.0296,1,2.688648,2.756236,0.105,Clean
144.1481,1,2.688648,2.756236,0.105,Clean
144.2624,1,2.688648,2.756236,0.105,Clean
144.3838,1,2.688648,2.756236,0.105,Clean
144.5027,1,2.688648,2.756236,0.105,Clean
144.6189,1,2.688648,2.756236,0.105,Clean
144.7353,1,2.688648,2.756236,0.105,Clean
144.8546,1,2.688648,2.756236,0.105,Clean
144.9748,1,2.688648,2.756236,0.105,Clean
145.0961,1,2.688648,2.756236,0.105,Clean
145.2129,1,2.688648,2.756236,0.105,Clean
145.3258,1,2.688648,2.756236,0.105,Clean
145.4433,1,2.688648,2.756236,0.105,Clean
145.5583,1,2.688648,2.756236,0.105,Clean
145.6746,1,2.688648,2.756236,0.105,Clean
145.8055,1,2.688648,2.756236,0.105,Clean
145.933,1,2.688648,2.756236,0.105,Clean
146.0594,1,2.688648,2.756236,0.105,Clean
146.1901,1,2.688648,2.756236,0.105,Clean
146.313,1,2.688648,2.756236,0.105,Clean
146.4601,1,2.688648,2.756236,0.105,Clean
146.6154,1,2.688648,2.756236,0.105,walk
146.6676,1,2.688648,2.756236,0.105,Clean
146.7897,1,2.688648,2.756236,0.105,Clean
146.9288,1,2.688648,2.756236,0.105,Clean
147.0528,1,2.688648,2.756236,0.105,Clean
147.1773,1,2.688648,2.756236,0.105,Clean
147.2998,1,2.688648,2.756236,0.105,Clean
147.4252,1,2.688648,2.756236,0.105,Clean
147.5486,1,2.688648,2.756236,0.105,Clean
147.6746,1,2.688648,2.756236,0.105,Clean
147.7993,1,2.688648,2.756236,0.105,Clean
147.9218,1,2.688648,2.756236,0.105,Clean
148.0412,1,2.688648,2.756236,0.105,Clean
148.1801,1,2.688648,2.756236,0.105,Clean
148.3146,1,2.688648,2.756236,0.105,Clean
148.4455,1,2.688648,2.756236,0.105,Clean
148.5687,1,2.688648,2.756236,0.105,Clean
148.6912,1,2.688648,2.756236,0.105,Clean
148.8093,1,2.688648,2.756236,0.105,Clean
148.927,1,2.688648,2.756236,0.105,Clean
149.0427,1,2.688648,2.756236,0.105,Clean
149.1591,1,2.688648,2.756236,0.105,Clean
149.2786,1,2.688648,2.756236,0.105,Clean
149.401,1,2.688648,2.756236,0.105,Clean
149.5179,1,2.688648,2.756236,0.105,Clean
149.6352,1,2.688648,2.756236,0.105,Clean
149.7514,1,2.688648,2.756236,0.105,Clean
149.8723,1,2.688648,2.756236,0.105,Clean
150.0017,1,2.688648,2.756236,0.105,Clean
150.1603,1,2.688648,2.756236,0.105,Clean
150.2914,1,2.688648,2.756236,0.105,Clean
150.4066,1,2.688648,2.756236,0.105,Clean
150.5251,1,2.688648,2.756236,0.105,Clean
150.6431,1,2.688648,2.756236,0.105,Clean
150.7571,1,2.688648,2.756236,0.105,Clean
150.8749,1,2.688648,2.756236,0.105,Clean
150.9916,1,2.688648,2.756236,0.105,Clean
151.1094,1,2.688648,2.756236,0.105,Clean
151.2645,1,2.688648,2.756236,0.105,Clean
151.4034,1,2.688648,2.756236,0.105,Clean
151.5326,1,2.688648,2.756236,0.105,Clean
151.6356,1,2.688648,2.756236,0.105,walk
151.6908,1,2.688648,2.756236,0.105,Clean
151.8077,1,2.688648,2.756236,0.105,Clean
151.9274,1,2.688648,2.756236,0.105,Clean
152.0498,1,2.688648,2.756236,0.105,Clean
152.1746,1,2.688648,2.756236,0.105,Clean
152.296,1,2.688648,2.756236,0.105,Clean
152.4175,1,2.688648,2.756236,0.105,Clean
152.5423,1,2.688648,2.756236,0.105,Clean
152.6693,1,2.688648,2.756236,0.105,Clean
152.7915,1,2.688648,2.756236,0.105,Clean
152.918,1,2.688648,2.756236,0.105,Clean
153.0369,1,2.688648,2.756236,0.105,Clean
153.1628,1,2.688648,2.756236,0.105,Clean
153.2855,1,2.688648,2.756236,0.105,Clean
153.4089,1,2.688648,2.756236,0.105,Clean
153.5309,1,2.688648,2.756236,0.105,Clean
153.6772,1,2.688648,2.756236,0.105,Clean
153.8012,1,2.688648,2.756236,0.105,Clean
153.9223,1,2.688648,2.756236,0.105,Clean
154.0412,1,2.688648,2.756236,0.105,Clean
154.1672,1,2.688648,2.756236,0.105,Clean
154.2926,1,2.688648,2.756236,0.105,Clean
154.4229,1,2.688648,2.756236,0.105,Clean
154.553,1,2.688648,2.756236,0.105,Clean
154.6814,1,2.688648,2.756236,0.105,Clean
154.8035,1,2.688648,2.756236,0.105,Clean
154.9246,1,2.688648,2.756236,0.105,Clean
155.0461,1,2.688648,2.756236,0.105,Clean
155.1847,1,2.688648,2.756236,0.105,Clean
155.3055,1,2.688648,2.756236,0.105,Clean
155.4232,1,2.688648,2.756236,0.105,Clean
155.5513,1,2.688648,2.756236,0.105,Clean
155.673,1,2.688648,2.756236,0.105,Clean
156.6417,1,2.109794,3.203597,0.105,walk
160.2932,1,0.7072238,5.710284,0.115,Clean
160.4456,1,0.7072238,5.710284,0.115,Clean
160.5826,1,0.7072238,5.710284,0.115,Clean
160.7073,1,0.7072238,5.710284,0.115,Clean
161.6432,1,0.6431463,6.430507,0.105,walk
162.3875,1,0.5627449,7.08884,0.115,Clean
164.8086,1,2.317131,5.950985,0.112042,Clean
165,1,2.317131,5.950985,0.112042,Clean
165.1363,1,2.317131,5.950985,0.112042,Clean
165.267,1,2.317131,5.950985,0.112042,Clean
165.3962,1,2.317131,5.950985,0.112042,Clean
165.5384,1,2.317131,5.950985,0.112042,Clean
165.6701,1,2.317131,5.950985,0.112042,Clean
165.798,1,2.317131,5.950985,0.112042,Clean
165.9192,1,2.317131,5.950985,0.112042,Clean
166.6571,1,1.840023,5.978962,0.1051172,walk
166.8715,1,1.681759,5.988243,0.105,Clean
166.9996,1,1.681759,5.988243,0.105,Clean
167.1324,1,1.681759,5.988243,0.105,Clean
167.2599,1,1.681759,5.988243,0.105,Clean
167.3821,1,1.681759,5.988243,0.105,Clean
167.513,1,1.681759,5.988243,0.105,Clean
167.6343,1,1.681759,5.988243,0.105,Clean
170.5034,1,1.408978,8.664332,0.105,Clean
170.6257,1,1.408978,8.664332,0.105,Clean
170.7509,1,1.408978,8.664332,0.105,Clean
171.6884,1,0.8605307,8.231627,0.1082394,walk
172.2122,1,0.5214652,7.964114,0.105,Clean
172.3936,1,0.5214652,7.964114,0.105,Clean
172.5298,1,0.5214652,7.964114,0.105,Clean
172.6648,1,0.5214652,7.964114,0.105,Clean
172.7954,1,0.5214652,7.964114,0.105,Clean
172.9234,1,0.5214652,7.964114,0.105,Clean
173.0547,1,0.5214652,7.964114,0.105,Clean
173.1824,1,0.5214652,7.964114,0.105,Clean
173.3123,1,0.5214652,7.964114,0.105,Clean
173.441,1,0.5214652,7.964114,0.105,Clean
173.5703,1,0.5214652,7.964114,0.105,Clean
173.701,1,0.5214652,7.964114,0.105,Clean
173.8348,1,0.5214652,7.964114,0.105,Clean
173.9832,1,0.5214652,7.964114,0.105,Clean
175.4425,1,1.408978,8.664332,0.105,Clean
176.7175,1,1.747955,7.651549,0.109626,walk
178.5193,1,2.317131,5.950985,0.112042,Clean
178.6455,1,2.317131,5.950985,0.112042,Clean
178.7714,1,2.317131,5.950985,0.112042,Clean
178.896,1,2.317131,5.950985,0.112042,Clean
179.0288,1,2.317131,5.950985,0.112042,Clean
179.1624,1,2.317131,5.950985,0.112042,Clean
179.2922,1,2.317131,5.950985,0.112042,Clean
179.4204,1,2.317131,5.950985,0.112042,Clean
179.5538,1,2.317131,5.950985,0.112042,Clean
179.6855,1,2.317131,5.950985,0.112042,Clean
179.813,1,2.317131,5.950985,0.112042,Clean
179.943,1,2.317131,5.950985,0.112042,Clean
181.7195,1,1.799729,7.496861,0.108929,walk
182.9922,1,1.408978,8.664332,0.105,Clean
183.1751,1,1.408978,8.664332,0.105,Clean
183.3098,1,1.408978,8.664332,0.105,Clean
183.4429,1,1.408978,8.664332,0.105,Clean
183.5754,1,1.408978,8.664332,0.105,Clean
183.7087,1,1.408978,8.664332,0.105,Clean
183.8382,1,1.408978,8.664332,0.105,Clean
183.9696,1,1.408978,8.664332,0.105,Clean
184.1129,1,1.408978,8.664332,0.105,Clean
184.2417,1,1.408978,8.664332,0.105,Clean
186.7425,1,2.176646,6.37072,0.105,walk
187.2858,1,2.317131,5.950985,0.112042,Clean
187.4091,1,2.317131,5.950985,0.112042,Clean
187.5576,1,2.317131,5.950985,0.112042,Clean
187.6941,1,2.317131,5.950985,0.112042,Clean
187.8263,1,2.317131,5.950985,0.112042,Clean
187.9598,1,2.317131,5.950985,0.112042,Clean
188.091,1,2.317131,5.950985,0.112042,Clean
188.222,1,2.317131,5.950985,0.112042,Clean
188.355,1,2.317131,5.950985,0.112042,Clean
188.4793,1,2.317131,5.950985,0.112042,Clean
188.6058,1,2.317131,5.950985,0.112042,Clean
188.7345,1,2.317131,5.950985,0.112042,Clean
188.8636,1,2.317131,5.950985,0.112042,Clean
189.0023,1,2.317131,5.950985,0.112042,Clean
189.1329,1,2.317131,5.950985,0.112042,Clean
189.2614,1,2.317131,5.950985,0.112042,Clean
191.763,1,0.3157122,5.50682,0.105,walk
191.9471,1,0.3100465,5.50152,0.105,Clean
192.0817,1,0.3100465,5.50152,0.105,Clean
192.2164,1,0.3100465,5.50152,0.105,Clean
192.3483,1,0.3100465,5.50152,0.105,Clean
192.4784,1,0.3100465,5.50152,0.105,Clean
192.607,1,0.3100465,5.50152,0.105,Clean
192.7316,1,0.3100465,5.50152,0.105,Clean
192.8632,1,0.3100465,5.50152,0.105,Clean
192.9884,1,0.3100465,5.50152,0.105,Clean
193.1189,1,0.3100465,5.50152,0.105,Clean
195.6709,1,2.317131,5.950985,0.112042,Clean
195.841,1,2.317131,5.950985,0.112042,Clean
195.9733,1,2.317131,5.950985,0.112042,Clean
196.1073,1,2.317131,5.950985,0.112042,Clean
196.258,1,2.317131,5.950985,0.112042,Clean
196.3891,1,2.317131,5.950985,0.112042,Clean
196.5203,1,2.317131,5.950985,0.112042,Clean
196.6487,1,2.317131,5.950985,0.112042,Clean
196.7776,1,2.317131,5.950985,0.112042,Clean
196.8892,1,2.317131,5.950985,0.112042,walk
196.9508,1,2.317131,5.950985,0.112042,Clean
197.0817,1,2.317131,5.950985,0.112042,Clean
197.203,1,2.317131,5.950985,0.112042,Clean
197.3277,1,2.317131,5.950985,0.112042,Clean
197.4585,1,2.317131,5.950985,0.112042,Clean
197.5861,1,2.317131,5.950985,0.112042,Clean
197.7133,1,2.317131,5.950985,0.112042,Clean
197.8345,1,2.317131,5.950985,0.112042,Clean
197.9568,1,2.317131,5.950985,0.112042,Clean
198.0847,1,2.317131,5.950985,0.112042,Clean
198.2097,1,2.317131,5.950985,0.112042,Clean
198.3357,1,2.317131,5.950985,0.112042,Clean
198.4584,1,2.317131,5.950985,0.112042,Clean
198.5854,1,2.317131,5.950985,0.112042,Clean
198.7065,1,2.317131,5.950985,0.112042,Clean
198.8311,1,2.317131,5.950985,0.112042,Clean
198.955,1,2.317131,5.950985,0.112042,Clean
199.0819,1,2.317131,5.950985,0.112042,Clean
199.2009,1,2.317131,5.950985,0.112042,Clean
199.3264,1,2.317131,5.950985,0.112042,Clean
199.453,1,2.317131,5.950985,0.112042,Clean
199.5755,1,2.317131,5.950985,0.112042,Clean
199.7013,1,2.317131,5.950985,0.112042,Clean
199.867,1,2.317131,5.950985,0.112042,Clean
200.0014,1,2.317131,5.950985,0.112042,Clean
200.132,1,2.317131,5.950985,0.112042,Clean
200.2677,1,2.317131,5.950985,0.112042,Clean
200.4015,1,2.317131,5.950985,0.112042,Clean
200.5301,1,2.317131,5.950985,0.112042,Clean
200.6594,1,2.317131,5.950985,0.112042,Clean
200.7964,1,2.317131,5.950985,0.112042,Clean
200.9307,1,2.317131,5.950985,0.112042,Clean
201.0681,1,2.317131,5.950985,0.112042,Clean
201.1918,1,2.317131,5.950985,0.112042,Clean
201.3159,1,2.317131,5.950985,0.112042,Clean
201.4444,1,2.317131,5.950985,0.112042,Clean
201.5676,1,2.317131,5.950985,0.112042,Clean
201.6942,1,2.317131,5.950985,0.112042,Clean
201.8195,1,2.317131,5.950985,0.112042,Clean
201.928,1,2.317131,5.950985,0.112042,walk
201.989,1,2.317131,5.950985,0.112042,Clean
202.1148,1,2.317131,5.950985,0.112042,Clean
202.2409,1,2.317131,5.950985,0.112042,Clean
202.3644,1,2.317131,5.950985,0.112042,Clean
202.4893,1,2.317131,5.950985,0.112042,Clean
202.6155,1,2.317131,5.950985,0.112042,Clean
202.7506,1,2.317131,5.950985,0.112042,Clean
202.8776,1,2.317131,5.950985,0.112042,Clean
203.0021,1,2.317131,5.950985,0.112042,Clean
203.1271,1,2.317131,5.950985,0.112042,Clean
203.2517,1,2.317131,5.950985,0.112042,Clean
203.3791,1,2.317131,5.950985,0.112042,Clean
203.5193,1,2.317131,5.950985,0.112042,Clean
203.6443,1,2.317131,5.950985,0.112042,Clean
203.7699,1,2.317131,5.950985,0.112042,Clean
203.8957,1,2.317131,5.950985,0.112042,Clean
204.0255,1,2.317131,5.950985,0.112042,Clean
204.151,1,2.317131,5.950985,0.112042,Clean
204.2782,1,2.317131,5.950985,0.112042,Clean
204.4044,1,2.317131,5.950985,0.112042,Clean
204.5269,1,2.317131,5.950985,0.112042,Clean
204.6525,1,2.317131,5.950985,0.112042,Clean
204.7813,1,2.317131,5.950985,0.112042,Clean
204.907,1,2.317131,5.950985,0.112042,Clean
205.0348,1,2.317131,5.950985,0.112042,Clean
205.1615,1,2.317131,5.950985,0.112042,Clean
206.9299,1,1.002801,6.80343,0.1108195,walk
207.5417,1,0.5627449,7.08884,0.115,Clean
207.7258,1,0.5627449,7.08884,0.115,Clean
209.7957,1,1.408978,8.664332,0.105,Clean
209.9777,1,1.408978,8.664332,0.105,Clean
210.1158,1,1.408978,8.664332,0.105,Clean
210.2467,1,1.408978,8.664332,0.105,Clean
210.3812,1,1.408978,8.664332,0.105,Clean
210.515,1,1.408978,8.664332,0.105,Clean
210.651,1,1.408978,8.664332,0.105,Clean
210.7852,1,1.408978,8.664332,0.105,Clean
210.9153,1,1.408978,8.664332,0.105,Clean
211.0467,1,1.408978,8.664332,0.105,Clean
211.1755,1,1.408978,8.664332,0.105,Clean
211.3116,1,1.408978,8.664332,0.105,Clean
211.495,1,1.408978,8.664332,0.105,Clean
211.628,1,1.408978,8.664332,0.105,Clean
211.761,1,1.408978,8.664332,0.105,Clean
211.8964,1,1.408978,8.664332,0.105,Clean
212.0226,1,1.408978,8.664332,0.105,walk
212.0833,1,1.408978,8.664332,0.105,Clean
212.2259,1,1.408978,8.664332,0.105,Clean
215.0713,1,1.681759,5.988243,0.105,Clean
215.1987,1,1.681759,5.988243,0.105,Clean
215.3338,1,1.681759,5.988243,0.105,Clean
215.4703,1,1.681759,5.988243,0.105,Clean
215.6062,1,1.681759,5.988243,0.105,Clean
215.7381,1,1.681759,5.988243,0.105,Clean
215.8707,1,1.681759,5.988243,0.105,Clean
215.9981,1,1.681759,5.988243,0.105,Clean
216.132,1,1.681759,5.988243,0.105,Clean
216.2565,1,1.681759,5.988243,0.105,Clean
216.3799,1,1.681759,5.988243,0.105,Clean
217.0525,1,1.338424,6.090991,0.1056482,walk
218.4014,1,0.3100465,5.50152,0.105,Clean
218.5833,1,0.3100465,5.50152,0.105,Clean
218.7178,1,0.3100465,5.50152,0.105,Clean
218.8579,1,0.3100465,5.50152,0.105,Clean
221.4078,1,2.317131,5.950985,0.112042,Clean
221.5859,1,2.317131,5.950985,0.112042,Clean
221.7276,1,2.317131,5.950985,0.112042,Clean
221.8556,1,2.317131,5.950985,0.112042,Clean
221.989,1,2.317131,5.950985,0.112042,Clean
222.1023,1,2.317131,5.950985,0.112042,walk
222.17,1,2.317131,5.950985,0.112042,Clean
222.3083,1,2.317131,5.950985,0.112042,Clean
222.4417,1,2.317131,5.950985,0.112042,Clean
222.5776,1,2.317131,5.950985,0.112042,Clean
222.7097,1,2.317131,5.950985,0.112042,Clean
222.8418,1,2.317131,5.950985,0.112042,Clean
222.9734,1,2.317131,5.950985,0.112042,Clean
223.1067,1,2.317131,5.950985,0.112042,Clean
223.2463,1,2.317131,5.950985,0.112042,Clean
223.3771,1,2.317131,5.950985,0.112042,Clean
223.5175,1,2.317131,5.950985,0.112042,Clean
223.6545,1,2.317131,5.950985,0.112042,Clean
223.7935,1,2.317131,5.950985,0.112042,Clean
223.9305,1,2.317131,5.950985,0.112042,Clean
224.0574,1,2.317131,5.950985,0.112042,Clean
224.2026,1,2.317131,5.950985,0.112042,Clean
224.3369,1,2.317131,5.950985,0.112042,Clean
224.4713,1,2.317131,5.950985,0.112042,Clean
224.5952,1,2.317131,5.950985,0.112042,Clean
224.7258,1,2.317131,5.950985,0.112042,Clean
224.8523,1,2.317131,5.950985,0.112042,Clean
224.9826,1,2.317131,5.950985,0.112042,Clean
225.1134,1,2.317131,5.950985,0.112042,Clean
225.2387,1,2.317131,5.950985,0.112042,Clean
